0.21024630623555854,-0.11568195299648296,-0.04809199667570347,-0.024096484036041043,0.3520399271360195,-0.3638699757586753,0.04397557873005938,-0.38773858870659245,0.291110670125262,-0.28089200019668614,
-0.009610478165410821,-0.36973046114585517,-0.40936795670081905,-0.1790823009348815,-0.4714831762637351,0.14871483230326354,0.48853254938525414,-0.23901081580186417,0.24139312914142755,-0.04110491089995421,
0.3216231434420287,-0.41713891109237416,-0.0822730399264996,0.47055104516446605,0.277014666970326,-0.2511686035772069,0.35574041111915206,-0.33504888932114013,0.06668017190682261,0.017147895554893922,
-0.042255615004379556,-0.49274589793060963,0.11118021365100889,0.1333133441918122,-0.1289678830428698,-0.24434081626216664,0.3245934920180398,-0.025686918508491835,0.2698795047414713,-0.2312213347286505,
-0.4546349345116133,-0.153464335714439,-0.1293057088348148,-0.32473388235989403,-0.19705408107488678,-0.025302161589910076,0.3298205005177149,0.3956012525234659,-0.3201400911278456,-0.17635562535633117,
0.036164165991673526,-0.09218696240582201,-0.37406939542428164,0.18021466600343192,-0.4489028088873117,0.42374123772491723,-0.3853439014666273,-0.4234226342767146,-0.17241793609835532,0.31683608915981054,
0.4620994832985309,-0.3331471203739643,0.019493324683487565,0.11981525702951916,0.3425164000557709,-0.3125444204640203,0.15756562762659482,-0.44436202906857764,0.3261666136653499,0.49333824745363025,
-0.13894717246074886,0.3834817524119967,-0.4135353004932655,-0.3155438345274372,0.11839590843915503,0.4404591292521336,0.3870500544683403,-0.13733949028151674,0.491289840298553,-0.1266557483748283,
-0.3052547489319769,0.10012003551537428,-0.3123398979096369,0.22608138761598534,0.06446528780346199,-0.10216060201604273,0.4304415261512278,0.16808080626901944,-0.4404588990006578,0.012506248184165712,
0.005396579424755144,0.29817092373866044,0.3924599600730595,-0.4775929240697828,0.2766722123010462,-0.2632892540021879,0.08058570257189811,-0.27568520403056673,0.3021125400282811,0.19332151232150804,
0.3060131492433231,-0.30544778154324165,-0.006464223236358373,0.33122113932246783,-0.3596738659123644,-0.40526291952345317,-0.3258199017144218,0.22385508945901453,-0.3786690519242884,0.0993067130861748,
0.41218704810958007,-0.45607916993686387,-0.14236984359592528,-0.4728491211228683,-0.24807262277716458,-0.27924838307318073,0.1308499174425302,0.274464278279279,0.26931618173100264,-0.1576827136313882,
-0.16035975390139945,-0.13912079137242306,0.23896746252034506,0.37198759768365997,0.3334977704608044,0.020981809468284318,-0.16558132486858546,0.19951040328746483,0.1680038381112019,0.11527894203388944,
-0.24030363476821914,0.28957615130775227,-0.1334456101316901,-0.41809138248190814,0.33379869615757085,-0.1367363471617477,-0.28207089926713924,-0.3690623934725438,-0.07393455115957766,-0.055251100557757206,
-0.003150423218630501,-0.08474162878994405,-0.17247226179579636,-0.2059888712316543,0.34418776330417516,-0.0433144697388651,-0.32205587753936343,-0.0509225898474006,-0.4669897750728493,0.11864708604890617,
-0.027320909078476185,-0.38555563195504455,-0.10735380980471235,-0.34054282375624756,0.027129221334310772,0.3760666918663606,-0.30392750986605954,-0.23441863520909872,-0.13436319533780652,-0.31638377549411134,
0.48739615600023733,-0.25348601674301124,0.0694225695976656,-0.13717490410371003,-0.24754294948568925,-0.10927605720857449,0.47212499045590606,-0.18387961998458432,-0.3668753542143075,0.14360955833572595,
0.25595203308923575,0.1739899912757581,0.3741891111502394,0.1641091518546898,0.24733311576479822,-0.22135082587746618,-0.42192628395979026,-0.2545004459445166,-0.27443609266669705,-0.0843044394017654,
-0.2248309470912979,-0.0616011326608865,-0.4231142838575569,-0.44818168670360325,0.4910273392990002,0.3056023716028352,-0.006957203110605919,0.3640308972600238,-0.47816838976120973,0.04213144604600163,
-0.3957132448697198,0.09712937656684313,-0.28353925389750945,0.001516928879736456,0.4798317513650456,-0.4028393122220917,0.22268689186296847,0.2607153066711384,0.1760402668683257,-0.4709060002933398,
0.23444893337666803,0.1575465174026997,0.423933195182822,-0.45764327011428124,0.21400672211925306,-0.2835701652658645,-0.24910052182988274,0.24140513161455032,0.3205641242087877,-0.3528888044074243,
0.04902969876891781,-0.05141601346988642,0.03227864637424161,0.009428893314125652,-0.2904320076889678,0.4216845194707233,0.4964887174704331,0.47364813707556336,-0.309597747993503,-0.4563615358058265,
0.15534577518377307,-0.12165415274951993,0.40430820157014413,-0.1536627713622683,-0.457846749050433,0.2116432690102989,-0.35277680879901463,-0.045831189198555874,0.23975820247461238,-0.3859488495922948,
-0.1274094316818692,0.30921611793682824,-0.4688636926829717,-0.2746704993864093,0.09237692247138969,0.28677860951222556,0.29152375884713894,0.16618321253522594,-0.3601176629127666,-0.32058735706635744,
0.2993449612466577,-0.1968089012878147,-0.18806622249581575,-0.345280997310232,0.03489773456258897,-0.4410358905457087,-0.08851963271039008,0.16323514979839476,0.25742648979154525,-0.16709874296320593,
0.4599919198136359,0.3361774412025272,0.4973313706313454,0.4725964304601682,-0.34269085392348314,-0.24764778108585853,0.39099480731305436,0.3274428850981736,-0.4647495804354471,0.061979251796188406,
0.18867628926582738,0.46405328520470385,-0.2812841916483167,-0.014276619393859819,-0.3946813898369399,0.029195345510171077,-0.22570916709071487,0.04439637163790318,0.12280233383542724,0.35076776149901207,
0.26938066633917385,-0.39479570368607053,0.11766758178928102,-0.3656885114544214,0.08906077152118162,-0.27632723996776243,0.2109126052560215,0.14888166937236313,-0.45451363257884847,0.4034007990869731,
-0.4145702088033604,0.46747508793331166,-0.4048434430958124,0.05504433911038412,0.17054126785417664,0.34140504752367873,0.22731702274777665,0.40677711307136155,0.12257508946063923,0.052121457327357734,
0.27272394966184654,-0.2131477608792066,0.022087686351026162,0.06530785313231148,0.3704607272780715,0.20653934568059515,0.13112598040657855,-0.1895368479193715,0.23791610094317803,-0.22490216974286628,
0.123955066378823,-0.2108446614198501,0.17538002273245376,-0.1201886562470187,0.307631250460627,-0.16154045411877466,0.19221741090328087,-0.28697486750846873,0.19105362709749377,0.04462040085388482,
0.09357665036534453,-0.04986417145382302,-0.14572508383774552,0.3361433328401971,0.3147372616460206,-0.4271145937764589,0.004368247366848497,-0.06951817151205962,0.38844707250548444,-0.42832659453817856,
-0.0822034041871834,0.10142536211882944,0.205558516308431,0.1548533534834411,0.0024526834375041056,-0.3917659643518027,0.19632647703796555,-0.25878140402879546,-0.3733781611830172,-0.2946573850182826,
-0.025320245480838555,0.051791504230822794,0.4450618774959363,0.2975057978909117,0.3189358969182281,-0.18020102633098256,-0.03991678249899455,0.15097349360437218,-0.14339817248364184,0.011002477521672716,
0.22325534551084383,0.11545882497190346,0.20022468088340228,0.0775674760640505,0.448808667763998,0.37712059608270854,-0.25587833360699186,0.32985755211829887,-0.46176414151729517,-0.36624937245492706,
0.03680603717073723,0.5087900311717125,-0.4287113378892896,0.287589296750664,-0.28122616526458466,-0.3770299598652946,-0.22029474303329052,0.20964202913139668,0.0036219790249478827,0.21321086989317153,
0.19022245148268446,0.042908555071644025,0.4616488371907918,0.347121194376745,0.18069288893179178,-0.3613177470031204,0.056901948504748764,-0.2098525065335991,0.47965425866782496,0.3688790554839265,
0.32693605064742604,-0.08583558834081935,0.24518531131128368,-0.44577658285329824,-0.14240333413196435,-0.02123823308979552,-0.08707685045887213,0.10994083090692272,0.35924352772342266,0.01981219504749054,
0.16152347157382865,0.28330849873162045,0.0398566512065244,-0.14087094832799885,0.11724368862929221,-0.3827009944637822,0.23795477388825267,0.4241102677673573,-0.4481981864743035,0.43055461880084994,
0.08081166193416953,0.3162443838615237,-0.057349304986820206,0.2292053553181175,-0.13986979283321632,-0.052390753463297815,-0.3388592527460501,0.03725883106278524,-0.4660311292620705,0.023095658056967786,
0.10695909100930409,0.21100968526870062,-0.42416108564068944,0.3581623735898182,-0.3142198024462273,0.07814652884656208,0.33223310246955023,0.48239273432824215,0.15867744692146632,-0.25641774206654816,
0.2977287088935637,0.49636771604619906,0.38438676511581393,0.21432748728995113,0.15462608994747273,-0.12256874716443608,0.2992481137970921,-0.11003562435678599,-0.01415517928466641,-0.028444974206229937,
0.389577458765656,-0.19256451884564538,0.28839097784514217,0.09383109669882422,0.47832666773303484,-0.4186650087525645,-0.05637660384707693,-0.03966330747899375,0.07544605219828278,-0.07670695999063044,
0.4729711460504419,0.050613904392907465,-0.349291129826889,0.480376017674501,-0.33076359937524524,-0.20274855495859775,0.02766394994225008,0.45436257545982567,-0.4400913748984032,-0.382830091530908,
-0.08299640161366592,0.06829937026039239,-0.25891887405666003,-0.13720206066049306,-0.46073957348807726,-0.09223111819851652,-0.41123215486789655,-0.306043737906765,-0.31670472791426113,0.05252811170038792,
0.13030029884057748,0.36787903973333036,-0.37655397790932305,-0.11491416622709176,-0.16068495744866584,-0.3480378061434887,-0.07908644241971825,0.0762425477528202,-0.34822560069861236,-0.23505948651075384,
0.42517361378922686,-0.14091015854430555,-0.2857976286882951,0.47159437611292393,0.03397119929588423,-0.3635313421660102,-0.42349102617385587,0.12053163613203846,0.27888625932749117,-0.06337007854524879,
-0.18855919208736774,-0.48814998197436466,0.4277863576214171,0.39888760356762154,0.16520815014743934,-0.40624971465094334,-0.37055926327186156,0.4838227461505671,0.3244550601889831,-0.14919697073933594,
-0.29118927023271735,0.4221442857393082,-0.06452140121048613,0.25452864824845595,0.4882986594805382,0.017708712430293396,0.3672400513879109,-0.2454892043712613,0.015483697836723494,0.39395107366308524,
6.818537715357308E-4,0.3093725798586215,-0.3637606317840394,-0.24857093963858864,-0.285840037474425,-0.10459055781223753,0.1052178387025242,0.2943273089418032,-0.03810858986966959,0.10021206173420137,
0.3183210479201926,0.4821817093764655,0.1366083845810993,-0.4782833203123035,0.39977712173742386,0.04975450716347439,-0.18472467709324492,-0.12313222272974256,0.24242636074363383,0.3389858174675376,
0.25639769819684827,-0.29043934757146633,0.03210991395007598,-0.1977928764692691,0.4217845293947033,0.07333087458822955,-0.23118897489859655,-0.41041339771261987,-0.22490650500617507,-0.48025225708522473,
-0.3041766596594059,0.26481749419698913,0.1485163603904826,0.1509772788979232,-0.4247974053075116,-0.4073360273297232,-0.21711745826505616,0.2711007602715741,0.18196728479524515,0.4523592796681958,
-0.42418321392985736,0.48059186380275304,-0.03754658270748941,0.44707286621731684,0.2752282587856831,0.21709621133162485,-0.32041177710879065,0.08458121868070166,0.32216514701786925,-0.18465005383690425,
-0.4637404045865996,0.1517597965572861,0.49868740210404605,-0.44101687724600636,-0.42718710767843715,0.2741491623512211,-0.2971711767684745,0.32941888297529465,0.17490217739463954,-0.39034685375786726,
0.4664004053056642,-0.2822871409343623,-0.04339449050615343,-0.03419843634692376,-0.01716452741144222,0.44691411622511973,0.43069025192341115,0.37159296720199453,0.30326113116717107,0.4278898225289093,
-0.4607674395339988,-0.4285084699085596,-0.26906042215168613,0.3752883959373484,0.2727294937251814,-0.25757812692181686,0.15861518912134587,0.43924372044621246,0.4615490028075293,0.1325189344672107,
-0.29657529812389644,0.03545311663222859,-0.4757025546022747,-0.3729650754409256,-0.14813496050352684,-0.06079337063218084,0.09310064333943226,0.07350419721731961,-0.3149214016398034,0.11494119514930518,
0.27376094193028777,0.49277870216343295,0.4067664375658737,0.208856265114646,-0.18689010730476643,-0.032037733803334675,-0.3918228367034689,-0.009011065378545744,-0.25594971139436407,-0.20115330394525058,
0.26810950441829456,-0.2118686443796547,0.15049674032467011,-0.031570808366195725,-0.29400303843296044,0.22245514257786395,0.12217860564726214,0.12114914420705136,0.22057860010184135,0.428542868523747,
0.022306102059286417,-0.006550769394150943,0.2800401358826409,-0.3716601933200164,0.49445895721084493,0.039872611993049964,-0.29095025201329267,-0.3391617424207867,-0.45358401832309564,0.11388254537618149,
0.3156346824593283,-0.04835585333652209,-0.3685247773779639,0.35219516598869793,-0.10772536975246849,-0.06912005270463335,-0.4118665338551367,0.3585012137495904,0.08041837954396408,-0.4166147714989265,
-0.45715092625305775,0.38087322649816846,0.373309579582691,-0.16963929542911974,0.08181665399632068,-0.21140191129930944,-0.337789299998994,-0.3123521260659818,-0.2937402594059313,-0.002167692402217172,
-0.3444930518421544,-0.09255645670530405,-0.3800433108817036,-0.4021616769263109,0.2265668758701076,0.03280161571150905,-0.37300203906873497,0.32801237892832585,0.34546749430889395,0.08353429137147211,
0.3847422027602076,0.49842017016567186,0.31328703565473104,0.002137903329481858,0.15820214660005028,0.1908317877712018,0.48117906650877657,0.18833636281552876,-0.10275424271683262,0.1281485357841728,
0.01564269213849534,-0.01901308488036657,-0.11704095282357978,-0.38904357258367117,-0.3336131604060662,0.21617971084644869,-0.46690681116611543,-0.03924429826301725,0.3357572854513694,0.1454958766586043,
0.23309355821874977,0.20633998759332464,0.36776465911509365,-0.4280192681033868,0.028811849535434354,0.450744413069019,-0.21218195967698208,0.09235359983515619,-0.228221726944637,0.0456276465363587,
-0.40702018990168926,-0.37958253805858916,-0.4096022633819503,-0.004168530674323888,-0.3380393095862182,-0.0028041422648581306,-0.3663224104077912,0.2914310737941565,-0.27191559742263666,-0.009616966534295569,
-0.24013307457718133,0.44585451704405776,0.40932660964061546,-0.1132015901338609,0.04138577671840011,-0.2662386937038041,0.4528982949864953,0.49061267956000015,-0.4370232060126519,-0.16776723188729012,
-0.4404724615782797,-0.35797460080019816,-0.3795934919990913,0.43973750512331744,0.10027969354659108,-0.47629256209573695,-0.4413927252315899,-0.31128309984218855,-0.3753305733846764,0.4824759901593432,
-0.050378273755077564,0.3246393482358757,-0.2577798644643014,0.31143456172653894,-0.47595064478115645,0.3150314728406753,0.4531770703541463,-0.4793504102683288,-0.4737698287317924,0.37688357049992605,
0.4210353267053325,-0.44060246011677845,-0.1395886782790456,-0.3308852121541324,-0.15789707219256402,0.20258693745780867,0.154392742332379,-0.30899930913403667,0.47825591534682377,-0.06423461282540983,
0.20566953533362137,-0.17900445590748226,-0.33151421633623473,-0.35844543731598516,0.492694331716031,0.41995200027632235,-0.19822555393606905,-0.08975471065088943,0.4536043832159139,-0.4981608936166041,
0.09093566474779409,-0.22826132686348763,0.32001201544923946,0.16595120289797585,0.13777592154659313,0.2408101360567482,0.26749225452221875,-0.044995654037178506,-0.24371516972570825,0.2671418536559533,
-0.3588620692196595,0.08846046599722701,0.4666746889441059,-0.36897355446661956,-0.27237744327629054,0.09732236234124358,-0.2764104738908423,0.49219648552380085,-0.22014951373495775,0.44999828614601634,
0.11104001970264177,-0.26352411837275425,0.14788794158367757,0.05338429305378334,0.2959481436682413,0.18003020605944198,-0.39691982228393907,0.029863106935291484,0.23225571311063342,-0.24748898878438708,
-0.3669973301024561,0.4717451716373843,0.040415390056608276,-0.3844019725637195,-0.25096021908759814,-0.08338247802516818,-0.05428083829037182,-0.15705461027330717,0.16870972496640166,-0.0920313231582871,
-0.046545089941076125,-0.10633723390185153,0.2942170387419884,0.05342756630018217,-0.3191943791611203,-0.4116713740151568,-0.15333775726944648,0.22124440627638883,-0.2614897688016041,0.00997862273566095,
-0.1704007717345114,0.1440512500068964,0.2343769027756621,0.4894771715224526,0.19349436713979326,-0.39503580020304,-0.10918116177724893,-0.2005743341635313,0.3973359196787317,-0.030753832969459268,
0.2723950098417829,-0.0800930291066877,0.13498857828590438,-0.42378000203233035,0.23767345797286654,-0.4113324542775339,0.4847944963383915,-0.1613083970177343,-0.05867630631346105,-0.3840014246786566,
-0.08423048121494306,0.2102035399603521,-0.22887027626119869,-0.3707322693833209,0.4865579404287902,0.031413294257112964,-0.358228817076133,0.4598397426898372,0.18198922309326251,-0.20151172235852743,
0.2610983010694012,0.40826060572463707,-0.07539780938503422,0.4066568528219712,0.21207443495779546,0.24475735213194885,-0.09909161773816695,-0.1589034192406086,0.22369209246455435,0.17193108371565477,
0.33369813121512354,-0.31574901260389143,0.10075343610211104,0.09869961304208946,0.20915528696721392,0.016236062480322,-0.41902355655563095,-0.29246474606512934,0.2609056653856332,0.1184090996228528,
0.5164381893824636,-0.08138225795283349,0.05663386926318547,-0.20843218160240187,0.09425621948280034,-0.1648164955293889,0.31694565779087525,0.46716587730229847,0.24031389160828348,-0.1560809930494004,
0.06481210144923756,0.2879385877772558,-0.48467392349361316,-0.2504634033011391,0.31625881570070336,0.34861734783909876,-0.1920999726496479,0.25814363273234225,0.12671362247646267,-0.1496124331089232,
0.39252832668882576,-0.2133749136012235,0.2927585537322371,-0.23051326077593814,0.41684169421853506,0.3748546749242494,0.451926462637151,-0.4457505654569915,-0.35594670118499,0.21590191793720812,
-0.16787261561455896,0.4364925431158639,-0.13756141521604295,0.35918929559711366,0.22028762149866812,-0.10784583490239362,0.20428880388441734,0.49371739514541885,0.43916158429629853,-0.28767057064654367,
0.1493458475133121,0.48302058304913936,0.2561403517145678,0.4042817443346714,-0.006348243786367738,-0.31627951406748395,0.08844457779407501,0.16427497533734764,-0.014416989573845688,-0.2774548519660354,
0.30018721203962345,0.18883957821803868,-0.4886402845795329,0.028660916771948274,0.06765030711785053,0.13753691746780164,-0.008916604644880428,-0.3618836992614082,-0.217970137015564,-0.43764691751500495,
0.4528192797934806,0.4278127254752351,0.3373042066154144,0.318553878032792,0.33237593626816325,0.3489514646069898,-0.21142696630929939,0.4041636776891927,-0.11303397422469906,-0.38833894489690945,
-0.43284911097043266,-0.19719506231378123,-0.32866710763124535,0.057926126985336834,-0.38793543271645253,0.2620424791859734,0.16085600416192875,-0.3222635292012254,0.020938731153244686,0.04264090986819399,
0.02904620453254745,-0.3140984748265297,-0.14415143491961643,0.07306968554620463,-0.31708102559900736,0.10910016421307787,0.07101126751831767,-0.2860587118906709,0.3262452057844141,0.17129817049706486,
-0.1638725491868908,-0.3034635389913289,0.10947253824160118,-0.0793032878256072,0.3534913568634225,-0.2856186540271051,0.08263125091564391,-0.07212008869717776,-0.0910435217357663,-0.3131546589414923,
0.45845078690367097,0.4415326630337916,0.18130564552501802,-0.3039083612985014,-0.23809276978010352,-0.043507564331911046,0.14753885456506569,-0.032400950686607886,0.11478670289392179,-0.244382424864984,
-0.16811185037435314,-0.13203892388196126,-0.48086646237387237,0.14745436935790465,-0.3405588654721543,-0.3690447392069399,0.14051832349249765,0.05429078667354122,-0.12135659063243955,0.46620324258685353,
-0.237497025856513,-0.4611270567507136,0.35785934652707974,-0.320802853506331,-0.19917741008222,0.14716126798676585,-0.1760669045417371,-0.4217922074798097,-0.31478765300956546,-0.14673633847911638,
-0.4600845613531883,0.47403670766068884,-0.3161858009560976,0.2640272165484542,-0.4980713844010216,-0.4589424935559331,-0.1841235705822587,0.12178323392293022,-0.1660874375186644,-0.20098079950489156,
-0.33371426243930125,0.44609056366699434,-0.23905450784280036,0.19683957709266917,-0.16310014420561378,0.28298405377805036,0.1849859327950113,-0.022037365392413785,-0.17100108930898403,-0.18245104605323387,
0.5551368043050969,0.49358765547600775,-0.1998803999290657,-0.3087455000580597,-0.4407647830755475,-0.06544740034634487,-0.11445630225657953,0.04153497649653014,-0.07976679595513157,0.1806301600455607,
-0.04047027932193937,0.19551451794292765,0.20463725980689176,-0.30845988101380417,0.07019609193564384,0.4922140713867722,-0.3471412031830138,-0.24220633915284817,0.4522464115234182,0.4395073670462108,
0.46577017504558677,0.47135978939945355,0.011155421394811424,0.3447066677000772,-0.04060315205899664,-0.06263627064797592,-0.2962086035153471,-0.09409345330081317,-0.35086469230615125,-0.48552699356581325,
-0.2688556794953378,0.10748731841700701,-0.17045174623894138,0.1604471896141194,-0.3910984747311488,0.14972451286428945,0.3062717188860833,-0.47217847475784996,-0.2629146880307669,-0.26806326098070765,
-0.10301238662668132,0.4789387169212371,-0.2997710329138021,0.02980220840374137,-0.0664671287222112,-0.2051883572886924,0.5001070192658633,-0.015859870324849125,-0.30665043338650966,0.37463537215332626,
0.34060432900816456,-0.4394050152036254,-0.3166986130303637,0.039629656474506655,-0.09112515044536572,-0.13397736269344132,-0.020880336895497665,-0.01276572941643359,0.14561935581201763,0.05623830137479545,
-0.20157075581069125,0.2931671202903297,-0.2168301783662549,0.044758477563269325,0.2321666280945197,-0.466499096309384,0.07197497403438005,0.29729042688233775,0.5311173190766143,0.3561785273563573,
-0.0987025163673185,-0.28492836382033127,-0.3015584732301231,0.46726420576735006,0.3206246057951645,0.5732883338781117,-0.3033126085891157,-0.050904034454887226,-0.2483136923220585,-0.47394146973453843,
0.3680310187937295,-0.4982129603963909,-0.22149262110752432,-0.13640718337604443,0.41915485093107346,0.3885581999994989,0.23349198645905628,0.3140484094766429,-0.2740081325268706,0.2949225471186385,
0.20134413957556677,0.28099838615564765,-0.4349037535322902,0.0684213270151767,0.2582199381683303,0.5594064324576505,-0.48695109860238783,0.1190960273133349,0.25920553483244785,0.32576359550473516,
0.012463626655803013,-0.021300504295214042,-0.08355144829668519,0.11387796575149935,-0.26372502079958354,-0.31794926617424374,0.2995702586635944,0.297914765946301,0.30090144432411986,-0.3156402531962295,
-5.221488055589917E-4,0.47421432531245045,-0.021871177763281926,-0.0451176324994496,-0.35768300021401167,0.3626713835596967,-0.11648396021430044,-0.38761487350152796,-0.041923793716442566,0.03344792637066809,
0.13206836623804416,-0.3372240514833974,-0.06531679192457157,0.48356375539948265,0.3159012938107488,-0.17501954435126202,-0.020838260523899168,0.08632693809005276,-0.31689221549495095,-0.457719073837934,
-0.31432264037641205,-0.38180450973210045,-0.29004096169694554,-0.022931859508611045,-0.14471931460815993,0.2547452293934329,-0.3406711199786125,-0.4099521589074238,0.07216988367218803,0.35081185391276826,
0.11225913827118426,0.10110481348993618,-0.2905756891873685,-0.013351332673135622,-0.27124047315244104,0.2248711481023499,-0.3956550713578368,-0.3933641021124349,0.3545115148326027,-0.05558271553702526,
0.46092467519385305,0.4042819931491992,-0.021905092409844697,0.2058169079853373,-0.2608550153388361,-0.14661190776563246,0.3567707755040482,-0.41015695659057,-0.17896275967144692,0.48107389363005076,
0.3671759817034943,-0.430627179013891,-0.14399482038167663,-0.417479902639398,0.38364861965932334,0.13901116950794712,0.008814128580039677,0.11940242564676425,0.43346847721525,-0.45853217537730045,
-0.2411900256621787,0.12343916037294268,0.010217430470387097,-0.36160419546905614,-0.22524442714851292,0.3442141586920816,-0.2657244116838844,0.03142221958102572,-0.3868139510632752,-0.17220807927213158,
0.2856815756698139,-0.14997792245426078,-0.09751560224306102,-0.4213503748347202,0.36791975971428603,0.17309061299351824,0.3703759771536411,-0.0032737717140702755,-0.1284182492397714,0.3429338052330007,
0.2064618257899863,0.17943618914254622,0.07178274307270671,0.14806010259708335,0.004257026785143947,0.12103082389181052,0.4021773087297311,0.2155944078720392,0.4411576207279224,-0.4174522395649669,
0.3018783871350864,-0.33640431080143524,0.33940892770842834,-0.23494011371261797,0.46692994552384925,-0.26212569067802804,0.2895066381236326,-0.035651138983896914,-0.017334269481646604,-0.20008468055005676,
0.36789637970706796,-0.04975741514301963,0.17735220141095226,0.21730789806877648,0.34661503012892114,0.0974991029393275,-0.4960059291974512,0.37298794225814086,-0.20334016212909858,0.28919113639044647,
0.25063743722088583,0.296362165584332,0.046304605974599476,-0.2002706472284921,0.13655931412630373,0.16996887555230805,-0.1393350125521856,0.3874355090345773,0.1855034253054135,0.07756217171230087,
0.38467049523907915,0.057163725594498636,0.38686573922934214,-0.008078326813949968,0.41172785993551214,0.08211384006749274,0.48673851674551905,0.06634100423495137,0.1355858653694816,-0.22197784716270985,
0.2411506737527055,0.36385898579306547,0.06596031820685558,0.03389111900726487,0.2013484541766314,0.04966785981536989,-0.254740513660916,-0.3592600718724018,0.07513961156016091,-0.15548840725428395,
0.16706229137419965,0.48958115528456275,-0.2049375380007593,-0.15738392667137882,0.30601438694244876,-0.15208320048963342,-0.05905084407873895,0.03636020730622781,-0.39790814412413567,0.37440754952993777,
0.2407947769960272,0.44585910550020824,-0.1698861154477255,0.3464416276811202,0.048643767292540614,-0.36671869927737777,0.34196731828525156,-0.22551315608380423,0.45863156288988666,-0.33105419042254164,
0.47363153840812167,0.40412036498068565,0.37888871392744367,0.1602797798899566,0.3975075968158818,-0.09313527082296524,0.4449028040490602,0.39871966648733326,0.05016177758837443,0.3301278808216373,
0.3895863952739678,0.4338284477543217,-0.07247947196909184,0.1900956133424031,-0.042203440144102586,-0.08981210513330813,0.4153477816106907,-0.10656716428066226,0.32377304576683014,0.41371178083701515,
-0.4606342519485011,-0.17724872571068637,0.26683718169414256,-0.07913002117621636,0.11552692868933327,0.13021685921974013,0.30424166290977783,-0.18840644622323657,-0.49886972940367663,0.14655740314484758,
0.3360608604644306,-0.3500422238657828,-0.09659868156728585,-0.49638232058702786,0.06221085208365827,0.4585766091500374,0.2078153718431312,-0.49500322363585825,-0.09694335287256078,-0.31636121089367475,
0.4769513418895074,0.34818260704107656,8.138570579605249E-4,-0.48940767874870683,0.2269297911969382,0.0074129078906793175,-0.23771251930082685,-0.28092486293407465,-0.15480408977795992,-0.10864969889784697,
-0.10624799332968433,0.4633059835677498,-0.47737241758169474,0.48741625154645124,0.4772149523102907,0.4158237109056961,-0.29287888707339854,0.1325874217702788,-0.19231760454711513,0.2087777387092496,
-0.04711746004407631,0.3918121261615057,-0.2575433054088545,0.017989024654385042,0.2773177019859914,0.39517463029728717,0.3583248097424166,-0.0304944831215354,0.29648558163748,-0.24093593188704798,
-0.12228834572749656,0.2538640210725381,0.3102312887705716,0.3153194523730511,-0.2427138290304961,0.15661616111317925,0.27977939972121835,-0.00620866120291767,-0.008063788077564556,0.49397076090535347,
0.4751734133087917,0.1342492867747509,0.23610429273610312,0.13548020128570473,-0.10088046781858342,-0.21556130029179468,0.24101403767412713,-0.07968258933992828,-0.09737656289838606,-0.43823646733697896,
-0.30189423696871065,0.012356749020490925,0.2829735716840704,0.48336512972073575,-0.31731826386336154,0.2962540273097507,0.4226948443307847,0.3635913803879836,-0.20955336463512214,-0.4808329160689662,
0.45109915764119496,-0.31607689916514464,-0.14912034035314797,-0.24562196167622297,-0.21999864278294837,-0.2184931313509137,0.18309688651068673,0.29271682809295335,-0.5056452441017399,0.0769034871739884,
0.24962441563253504,-0.2908447657326219,0.041966827805063285,0.1038087412778934,0.4724034670288378,0.16824446979395552,-0.012495841421965,0.3509180290169541,0.19251366896371824,-0.48417096424958705,
0.44861277626383067,-0.45482864664519573,0.3389498756609861,0.239870578599839,-0.3705423877374774,0.2990978385539907,0.29636235397148303,0.1514329775678327,0.37410741210489606,0.11158476851064536,
0.23801748569704428,0.0062919024622106745,0.3921085423955023,-0.37151498341148725,0.1605136877711273,-0.39984169869622677,-0.09649546152214772,0.16499607604275313,-0.3240598353412738,-0.3008076789204648,
0.28219445314879854,-0.3876448305212047,-0.437123383984462,-0.30228991658484644,-0.12323002442840303,0.26628529480122975,-0.31083883739406204,0.3515807550323599,0.22139636526158188,-0.4679775156916602,
0.2394744974485483,-0.23712348221368168,-0.44688169007683365,0.11782730221256706,0.37450022390646626,0.25798402334495174,-0.04265575512870229,-0.30978521954888416,-0.04681930871815036,-0.21533283840490605,
0.3317160839636425,-0.16420553331023666,-0.2761157477601119,0.25360951914422913,0.4645087807258383,-0.19852652761168352,-0.3751817378421096,-0.09936246911699666,-0.3031040472394879,0.008422539001140266,
-0.036963467701473074,-0.25935560372383476,-0.2663515586019066,0.24682002263926106,0.4144265424915413,-0.1924139433072163,0.41422697834662303,-0.39935306074233834,-0.055294658763584977,-0.08125462672714909,
-0.3959857566164901,-0.036675988627169705,0.3912211763701898,0.10564303893918572,-0.4892809521386931,-0.4260894751125923,0.27122480909619395,0.11901135500993393,-0.30507306953751195,0.11910588263105786,
0.19189244161190347,-0.001612008015773268,0.4755466288472154,-0.34193590979919053,-0.19562383579540024,-0.0014616026382044906,0.3297275056626945,-0.04142417668745144,-0.0365915397836776,-0.16810277096151993,
-0.40761249376628855,-0.3991227083704239,0.12799254549986097,0.08510304583000984,0.06442240261047336,0.0524463034094745,-0.11243537802897294,-0.021501394408638127,0.2076193095677565,-0.32479085431660026,
